id,lat,lon,date_piqure_saisie_jm11,annee_extract,timezone,time,summary,icon,sunrisetime,sunsettime,moonphase,precipintensity,precipintensitymax,precipintensitymaxtime,precipaccumulation,precipprobability,temperaturehigh,temperaturehightime,temperaturelow,temperaturelowtime,dewpoint,humidity,pressure,visibility,windgust,windgusttime,windspeed,windbearing,cloudcover,cloudcovererror,uvindex,uvindextime,temperaturemin,temperaturemintime,temperaturemax,temperaturemaxtime,apparenttemperaturemin,apparenttemperaturemintime,apparenttemperaturemax,apparenttemperaturemaxtime,apparenttemperaturehigh,apparenttemperaturehightime,apparenttemperaturelow,apparenttemperaturelowtime,datasource
177671,48.704994,1.9585896,2020-01-19,2019,Europe/Paris,2020-01-18 23:00:00,Partly cloudy throughout the day.,clear-day,2020-01-19 07:38:00,2020-01-19 16:30:00,0.83,0.0002,0.003,19-01-20 22:00:00,,0.02,7.71,2020-01-19 13:44:00,0,2020-01-20 07:00:00,-1.41,72,1039.4,16.093,11.39,2020-01-19 22:00:00,3.86,13,30,,1,2020-01-19 12:05:00,0.24,2020-01-19 05:07:00,7.71,2020-01-19 13:44:00,-2.62,2020-01-19 07:19:00,4.19,2020-01-19 13:41:00,4.19,2020-01-19 13:41:00,-3.52,2020-01-20 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177674,45.173833,-0.377606,2020-01-19,2019,Europe/Paris,2020-01-18 23:00:00,Clear throughout the day.,partly-cloudy-day,2020-01-19 07:36:00,2020-01-19 16:51:00,0.83,0.0005,0.0092,18-01-20 23:00:00,,0.03,8.82,2020-01-19 13:54:00,1.76,2020-01-20 07:00:00,-0.94,63,1033.6,16.093,15.02,2020-01-19 03:00:00,6.97,35,42,,1,2020-01-19 12:18:00,3.3,2020-01-19 08:24:00,8.82,2020-01-19 13:54:00,-1.21,2020-01-19 08:33:00,4.72,2020-01-19 13:55:00,4.72,2020-01-19 13:55:00,-3.26,2020-01-20 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177676,43.50443,-1.4947925,2020-01-19,2019,Europe/Paris,2020-01-18 23:00:00,Possible light rain in the morning.,rain,2020-01-19 07:35:00,2020-01-19 17:00:00,0.83,0.1032,1.1545,18-01-20 23:00:00,,0.9,10.65,2020-01-19 13:47:00,0.62,2020-01-20 07:00:00,0.56,64,1030.3,16.093,14.85,2020-01-19 21:11:00,5.13,47,45,,1,2020-01-19 12:15:00,4.34,2020-01-19 22:00:00,10.65,2020-01-19 13:47:00,0.29,2020-01-19 22:00:00,10.52,2020-01-19 13:25:00,10.52,2020-01-19 13:25:00,-2.76,2020-01-20 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177743,46.92869,5.043973,2020-01-20,2019,Europe/Paris,2020-01-19 23:00:00,Clear throughout the day.,clear-day,2020-01-20 07:19:00,2020-01-20 16:25:00,0.87,0.001,0.0042,19-01-20 23:30:00,,0.01,6.68,2020-01-20 13:40:00,-3.34,2020-01-21 06:56:00,-3.33,66,1039.9,16.093,15.57,2020-01-20 05:44:00,7.11,34,5,,1,2020-01-20 11:52:00,0.27,2020-01-20 05:01:00,6.68,2020-01-20 13:40:00,-5.56,2020-01-20 05:00:00,2.19,2020-01-20 13:43:00,2.19,2020-01-20 13:43:00,-6.18,2020-01-21 06:54:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177697,47.1397950515958,6.12406253814755,2020-01-20,2019,Europe/Paris,2020-01-19 23:00:00,Clear throughout the day.,clear-day,2020-01-20 07:15:00,2020-01-20 16:20:00,0.87,0.001,0.0042,19-01-20 23:30:00,0,0.02,5.1,2020-01-20 12:03:00,-3.39,2020-01-21 05:04:00,-5.24,64,1040.1,16.093,14.57,2020-01-20 08:22:00,4.82,63,15,,1,2020-01-20 11:51:00,-1.3,2020-01-20 22:00:00,5.1,2020-01-20 12:03:00,-6.28,2020-01-20 06:05:00,0.9,2020-01-20 12:06:00,0.9,2020-01-20 12:06:00,-5.67,2020-01-21 05:03:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177685,48.9680927871461,2.22505331039437,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Clear throughout the day.,clear-day,2020-01-21 07:36:00,2020-01-21 16:31:00,0.9,0.0016,0.0051,21-01-20 04:00:00,,0.06,5.86,2020-01-21 14:02:00,-2.93,2020-01-22 05:55:00,-3.18,72,1041.8,16.093,7.24,2020-01-20 23:00:00,1.81,40,9,,1,2020-01-21 12:01:00,-1.16,2020-01-21 07:41:00,5.86,2020-01-21 14:02:00,-2.77,2020-01-21 07:36:00,3.82,2020-01-21 13:50:00,3.82,2020-01-21 13:50:00,-5.33,2020-01-22 04:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177681,48.744835,2.001585,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Clear throughout the day.,clear-day,2020-01-21 07:36:00,2020-01-21 16:32:00,0.9,0.0016,0.0051,21-01-20 04:00:00,,0.06,5.47,2020-01-21 14:02:00,-3.34,2020-01-22 07:00:00,-3.53,72,1041.6,16.093,7.37,2020-01-20 23:00:00,2.25,45,10,,1,2020-01-21 12:01:00,-1.57,2020-01-21 07:43:00,5.47,2020-01-21 14:02:00,-3.86,2020-01-21 07:42:00,3.04,2020-01-21 13:58:00,3.04,2020-01-21 13:58:00,-6.07,2020-01-22 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177680,48.639845,1.540437,2020-01-21,2018,Europe/Paris,2020-01-20 23:00:00,Clear throughout the day.,clear-day,2020-01-21 07:38:00,2020-01-21 16:35:00,0.9,0.0016,0.0051,21-01-20 04:00:00,,0.06,5.78,2020-01-21 14:01:00,-2.57,2020-01-22 03:39:00,-3.31,74,1041.5,16.093,6.45,2020-01-20 23:00:00,2.61,44,18,,1,2020-01-21 12:03:00,-1.83,2020-01-21 07:22:00,5.78,2020-01-21 14:01:00,-4.89,2020-01-21 05:58:00,3.02,2020-01-21 13:56:00,3.02,2020-01-21 13:56:00,-5.75,2020-01-22 03:50:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177696,45.8571032967547,4.79982376098654,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-01-21 07:16:00,2020-01-21 16:31:00,0.9,0.0016,0.0051,21-01-20 04:00:00,0,0.06,4.52,2020-01-21 14:18:00,-4.24,2020-01-22 05:57:00,-6.63,65,1039,16.093,3.4,2020-01-21 15:13:00,1.06,338,46,,1,2020-01-21 11:57:00,-4.28,2020-01-21 06:57:00,4.52,2020-01-21 14:18:00,-4.01,2020-01-21 06:57:00,4,2020-01-21 13:01:00,4,2020-01-21 13:01:00,-3.97,2020-01-22 05:57:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177678,48.187687,6.7512145,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Clear throughout the day.,clear-day,2020-01-21 07:15:00,2020-01-21 16:15:00,0.9,0.0016,0.0051,21-01-20 04:00:00,0,0.03,6.31,2020-01-21 12:45:00,-4.08,2020-01-22 06:56:00,-6.34,64,1040.6,16.093,4.33,2020-01-20 23:00:00,1.1,74,2,,1,2020-01-21 11:44:00,-3.58,2020-01-21 04:43:00,6.31,2020-01-21 12:45:00,-5.44,2020-01-21 04:42:00,6.03,2020-01-21 12:45:00,6.03,2020-01-21 12:45:00,-3.81,2020-01-22 06:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177683,48.187637,6.7513065,2020-01-22,2019,Europe/Paris,2020-01-21 23:00:00,Clear throughout the day.,clear-day,2020-01-22 07:14:00,2020-01-22 16:17:00,0.93,0.0009,0.003,22-01-20 00:00:00,,0.01,6.31,2020-01-22 12:49:00,-2.89,2020-01-23 04:55:00,-6.82,61,1035.3,16.093,2.01,2020-01-22 22:00:00,0.91,80,1,,1,2020-01-22 11:46:00,-4.08,2020-01-22 06:56:00,6.31,2020-01-22 12:49:00,-3.81,2020-01-22 06:56:00,6.03,2020-01-22 12:49:00,6.03,2020-01-22 12:49:00,-4.95,2020-01-23 04:55:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177744,46.928444,5.044614,2020-01-22,2019,Europe/Paris,2020-01-21 23:00:00,Clear throughout the day.,clear-day,2020-01-22 07:17:00,2020-01-22 16:28:00,0.93,0.0009,0.003,22-01-20 00:00:00,,0.03,5.24,2020-01-22 13:55:00,-3.48,2020-01-23 06:54:00,-5.3,70,1034.5,16.093,7.61,2020-01-22 21:31:00,1.87,18,11,,1,2020-01-22 11:53:00,-4.49,2020-01-22 05:56:00,5.24,2020-01-22 13:55:00,-6.53,2020-01-22 08:00:00,3.63,2020-01-22 13:53:00,3.63,2020-01-22 13:53:00,-6.09,2020-01-23 06:34:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177689,47.25302,4.754104,2020-01-22,2018,Europe/Paris,2020-01-21 23:00:00,Clear throughout the day.,clear-day,2020-01-22 07:19:00,2020-01-22 16:28:00,0.93,0.0009,0.003,22-01-20 00:00:00,,0.02,6.67,2020-01-22 13:48:00,-2.14,2020-01-23 05:02:00,-6.12,63,1034.7,16.093,5.61,2020-01-22 22:00:00,1.37,56,0,,1,2020-01-22 11:52:00,-3.25,2020-01-22 07:28:00,6.67,2020-01-22 13:48:00,-4.89,2020-01-22 08:03:00,5.57,2020-01-22 13:55:00,5.57,2020-01-22 13:55:00,-5.25,2020-01-23 05:01:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177692,48.187553,6.751371,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Clear throughout the day.,clear-day,2020-01-23 07:13:00,2020-01-23 16:18:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.02,7.6,2020-01-23 12:19:00,-1.11,2020-01-23 22:24:00,-8.75,49,1029.5,16.093,2.43,2020-01-23 11:20:00,1.25,111,2,,1,2020-01-23 11:44:00,-2.89,2020-01-23 04:55:00,7.6,2020-01-23 12:19:00,-4.95,2020-01-23 04:55:00,7.32,2020-01-23 12:19:00,7.32,2020-01-23 12:19:00,-2.82,2020-01-23 23:24:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177706,45.260217,5.769841,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-01-23 07:08:00,2020-01-23 16:31:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.07,8.94,2020-01-23 12:34:00,0.58,2020-01-24 06:06:00,-4.84,56,1026.9,16.093,1.74,2020-01-23 01:04:00,1.01,75,41,,1,2020-01-23 11:49:00,0.05,2020-01-23 06:07:00,8.94,2020-01-23 12:34:00,0,2020-01-23 01:22:00,8.66,2020-01-23 12:34:00,8.66,2020-01-23 12:34:00,0.85,2020-01-24 06:06:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177707,45.173696,-0.377511,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Possible light rain until evening.,rain,2020-01-23 07:33:00,2020-01-23 16:56:00,0.97,0.1898,0.6072,23-01-20 09:59:00,,0.84,14.28,2020-01-23 13:49:00,5.84,2020-01-24 05:22:00,6.19,71,1021.5,16.093,14.82,2020-01-23 05:42:00,3.78,92,85,,1,2020-01-23 12:17:00,9.05,2020-01-23 22:00:00,14.28,2020-01-23 13:49:00,8.29,2020-01-23 22:00:00,14,2020-01-23 13:49:00,14,2020-01-23 13:49:00,4.34,2020-01-24 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177694,45.139355,1.0533257,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Overcast throughout the day.,rain,2020-01-23 07:27:00,2020-01-23 16:51:00,0.97,0.0472,0.306,23-01-20 08:59:00,,0.34,13.5,2020-01-23 14:02:00,4.65,2020-01-24 07:00:00,3.38,61,1022.4,16.093,11.61,2020-01-23 11:47:00,3.23,98,89,,1,2020-01-23 12:11:00,8.44,2020-01-23 22:00:00,13.5,2020-01-23 14:02:00,7.46,2020-01-23 22:00:00,13.22,2020-01-23 14:02:00,13.22,2020-01-23 14:02:00,3.94,2020-01-24 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177728,43.249547,2.861476,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Rain until evening.,rain,2020-01-23 07:14:00,2020-01-23 16:49:00,0.97,1.486,3.922,23-01-20 09:01:00,,0.99,13.64,2020-01-23 13:51:00,10.11,2020-01-24 05:39:00,8.64,84,1023,13.973,15.14,2020-01-23 05:48:00,6.72,91,87,,1,2020-01-23 12:02:00,9.64,2020-01-23 04:50:00,13.64,2020-01-23 13:51:00,6.65,2020-01-23 05:00:00,13.36,2020-01-23 13:51:00,13.36,2020-01-23 13:51:00,10.38,2020-01-24 05:39:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177698,48.63977,1.540463,2020-01-24,2018,Europe/Paris,2020-01-23 23:00:00,Clear throughout the day.,clear-day,2020-01-24 07:35:00,2020-01-24 16:39:00,1,0.0013,0.0051,24-01-20 06:00:00,,0.06,8.09,2020-01-24 14:00:00,-0.52,2020-01-25 04:04:00,-3.19,70,1023.7,16.093,2.53,2020-01-23 23:00:00,1.12,114,28,,1,2020-01-24 12:04:00,-1.8,2020-01-24 04:37:00,8.09,2020-01-24 14:00:00,-1.53,2020-01-24 04:37:00,7.82,2020-01-24 14:03:00,7.82,2020-01-24 14:03:00,-2.16,2020-01-25 06:37:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177708,48.18764,6.751283,2020-01-26,2019,Europe/Paris,2020-01-25 23:00:00,Overcast throughout the day.,rain,2020-01-26 07:10:00,2020-01-26 16:23:00,0.06,0.0137,0.0656,26-01-20 10:52:00,,0.31,9.2,2020-01-26 13:08:00,4.85,2020-01-26 23:50:00,2.17,80,1019.9,16.093,9.6,2020-01-26 21:21:00,2.22,193,83,,1,2020-01-26 11:53:00,2.55,2020-01-25 23:41:00,9.2,2020-01-26 13:08:00,1.16,2020-01-26 04:52:00,7.26,2020-01-26 13:10:00,7.26,2020-01-26 13:10:00,2.13,2020-01-27 06:43:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177718,45.173834,-0.377605,2020-01-26,2019,Europe/Paris,2020-01-25 23:00:00,Possible drizzle in the morning.,rain,2020-01-26 07:30:00,2020-01-26 17:00:00,0.06,0.0244,0.1245,26-01-20 04:58:00,,0.53,14.38,2020-01-26 13:47:00,6.82,2020-01-26 23:53:00,6.54,84,1019.6,16.093,7.39,2020-01-26 22:00:00,2.24,218,66,,2,2020-01-26 12:13:00,7.25,2020-01-26 01:11:00,14.38,2020-01-26 13:47:00,5.52,2020-01-26 22:00:00,14.1,2020-01-26 13:47:00,14.1,2020-01-26 13:47:00,4.61,2020-01-26 23:57:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177711,48.18761,6.751329,2020-01-27,2019,Europe/Paris,2020-01-26 23:00:00,Rain starting in the afternoon.,rain,2020-01-27 07:09:00,2020-01-27 16:24:00,0.09,0.2937,1.5856,27-01-20 19:00:00,,0.89,8.17,2020-01-27 10:57:00,4.62,2020-01-28 07:00:00,2.51,79,1014,14.499,15.02,2020-01-27 21:28:00,4.5,211,99,,1,2020-01-27 11:48:00,4.82,2020-01-27 18:08:00,8.17,2020-01-27 10:57:00,1.13,2020-01-27 18:08:00,5.12,2020-01-27 10:56:00,5.12,2020-01-27 10:56:00,0.07,2020-01-28 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177721,48.806137,2.015226,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Partly cloudy throughout the day.,rain,2020-01-29 07:28:00,2020-01-29 16:45:00,0.15,0.0189,0.1014,29-01-20 06:01:00,,0.36,10.17,2020-01-29 13:43:00,3.98,2020-01-30 02:22:00,2.36,77,1014.1,16.093,14.63,2020-01-28 23:00:00,4.78,254,67,,1,2020-01-29 12:17:00,4.05,2020-01-29 00:56:00,10.17,2020-01-29 13:43:00,0.05,2020-01-28 23:44:00,7.37,2020-01-29 13:43:00,7.37,2020-01-29 13:43:00,1.07,2020-01-30 04:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177714,43.431618,2.1693165,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Overcast throughout the day.,partly-cloudy-day,2020-01-29 07:12:00,2020-01-29 16:59:00,0.15,0.0058,0.0159,29-01-20 08:53:00,,0.19,10.27,2020-01-29 13:50:00,4.4,2020-01-29 21:06:00,1.86,79,1021.2,16.093,11.67,2020-01-28 23:00:00,2.67,292,83,,2,2020-01-29 12:09:00,2.69,2020-01-29 06:52:00,10.27,2020-01-29 13:50:00,0.14,2020-01-29 06:36:00,8.89,2020-01-29 13:51:00,8.89,2020-01-29 13:51:00,3.27,2020-01-29 21:06:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177716,46.02782,5.050915,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Light rain in the morning and afternoon.,rain,2020-01-29 07:07:00,2020-01-29 16:41:00,0.15,0.1687,0.573,29-01-20 03:00:00,,0.85,10.29,2020-01-29 13:35:00,0.67,2020-01-30 05:02:00,3.34,79,1019.1,15.952,8.06,2020-01-28 23:00:00,2.89,204,86,,1,2020-01-29 11:56:00,3.6,2020-01-29 22:00:00,10.29,2020-01-29 13:35:00,1.82,2020-01-29 22:00:00,8.68,2020-01-29 13:55:00,8.68,2020-01-29 13:55:00,-2.23,2020-01-30 05:15:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177719,48.80616,2.014815,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Partly cloudy throughout the day.,rain,2020-01-29 07:28:00,2020-01-29 16:45:00,0.15,0.0189,0.1015,29-01-20 06:01:00,,0.36,10.17,2020-01-29 13:43:00,3.98,2020-01-30 02:22:00,2.36,77,1014.1,16.093,14.63,2020-01-28 23:00:00,4.78,254,67,,1,2020-01-29 12:17:00,4.05,2020-01-29 00:56:00,10.17,2020-01-29 13:43:00,0.05,2020-01-28 23:44:00,7.37,2020-01-29 13:43:00,7.37,2020-01-29 13:43:00,1.07,2020-01-30 04:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177720,48.806137,2.015226,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Partly cloudy throughout the day.,rain,2020-01-29 07:28:00,2020-01-29 16:45:00,0.15,0.0189,0.1014,29-01-20 06:01:00,,0.36,10.17,2020-01-29 13:43:00,3.98,2020-01-30 02:22:00,2.36,77,1014.1,16.093,14.63,2020-01-28 23:00:00,4.78,254,67,,1,2020-01-29 12:17:00,4.05,2020-01-29 00:56:00,10.17,2020-01-29 13:43:00,0.05,2020-01-28 23:44:00,7.37,2020-01-29 13:43:00,7.37,2020-01-29 13:43:00,1.07,2020-01-30 04:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177722,48.806137,2.015226,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Partly cloudy throughout the day.,rain,2020-01-29 07:28:00,2020-01-29 16:45:00,0.15,0.0189,0.1014,29-01-20 06:01:00,,0.36,10.17,2020-01-29 13:43:00,3.98,2020-01-30 02:22:00,2.36,77,1014.1,16.093,14.63,2020-01-28 23:00:00,4.78,254,67,,1,2020-01-29 12:17:00,4.05,2020-01-29 00:56:00,10.17,2020-01-29 13:43:00,0.05,2020-01-28 23:44:00,7.37,2020-01-29 13:43:00,7.37,2020-01-29 13:43:00,1.07,2020-01-30 04:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177731,45.726307,4.983528,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Light rain in the morning and afternoon.,rain,2020-01-29 07:07:00,2020-01-29 16:42:00,0.15,0.1303,0.4929,29-01-20 10:45:00,,0.74,11.08,2020-01-29 13:53:00,0.99,2020-01-30 05:02:00,3.62,76,1019.3,15.423,7.98,2020-01-28 23:00:00,2.23,191,86,,1,2020-01-29 11:56:00,3.92,2020-01-29 22:00:00,11.08,2020-01-29 13:53:00,3.17,2020-01-29 22:00:00,10.87,2020-01-29 13:46:00,10.87,2020-01-29 13:46:00,-0.61,2020-01-30 06:11:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177733,48.106569,5.131244,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Possible drizzle in the morning.,rain,2020-01-29 07:13:00,2020-01-29 16:34:00,0.15,0.1078,0.8168,28-01-20 23:00:00,,0.79,7.43,2020-01-29 13:27:00,2.63,2020-01-30 05:02:00,1.67,83,1015.4,16.093,16.12,2020-01-28 23:00:00,5.42,259,66,,1,2020-01-29 11:53:00,2.95,2020-01-29 02:55:00,7.43,2020-01-29 13:27:00,-1.65,2020-01-29 00:04:00,3.63,2020-01-29 13:31:00,3.63,2020-01-29 13:31:00,-0.44,2020-01-30 05:07:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177755,48.23358,3.990829,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Mostly cloudy throughout the day.,rain,2020-01-29 07:18:00,2020-01-29 16:39:00,0.15,0.0483,0.3099,28-01-20 23:00:00,,0.67,9.63,2020-01-29 13:16:00,3.18,2020-01-30 00:01:00,2.97,82,1015.1,16.093,16.28,2020-01-28 23:00:00,5.33,251,70,,1,2020-01-29 12:01:00,4.01,2020-01-29 22:00:00,9.63,2020-01-29 13:16:00,-0.17,2020-01-29 00:02:00,6.39,2020-01-29 13:23:00,6.39,2020-01-29 13:23:00,0.05,2020-01-30 06:20:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177745,46.928543,5.044806,2020-01-30,2019,Europe/Paris,2020-01-29 23:00:00,Light rain starting in the afternoon.,rain,2020-01-30 07:09:00,2020-01-30 16:40:00,0.18,0.1934,1.0123,30-01-20 13:00:00,,0.92,7.85,2020-01-30 18:00:00,7.3,2020-01-30 18:00:00,3.05,88,1018,15.769,12.21,2020-01-30 16:45:00,4.73,191,95,,1,2020-01-30 12:05:00,1.19,2020-01-30 05:26:00,8.77,2020-01-30 22:00:00,-1.56,2020-01-30 06:36:00,5.2,2020-01-30 22:00:00,3.93,2020-01-30 18:00:00,3.93,2020-01-30 18:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177724,48.80546,2.0151684,2020-01-30,2019,Europe/Paris,2020-01-29 23:00:00,Rain until evening.,rain,2020-01-30 07:26:00,2020-01-30 16:46:00,0.18,0.2004,1.394,30-01-20 11:56:00,,0.87,13.11,2020-01-30 16:12:00,9.95,2020-01-31 07:00:00,6.48,90,1011.7,16.093,15.16,2020-01-30 16:46:00,5.1,210,99,,1,2020-01-30 12:20:00,3.98,2020-01-30 02:22:00,13.11,2020-01-30 16:12:00,1.07,2020-01-30 04:56:00,12.83,2020-01-30 16:12:00,12.83,2020-01-30 16:12:00,10.22,2020-01-31 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177725,48.187557,6.7515206,2020-01-30,2019,Europe/Paris,2020-01-29 23:00:00,Light rain starting in the afternoon.,rain,2020-01-30 07:06:00,2020-01-30 16:29:00,0.18,0.2198,0.6937,30-01-20 15:35:00,,0.75,7.86,2020-01-30 12:52:00,6.96,2020-01-30 18:00:00,2.44,81,1016.5,13.719,16.04,2020-01-30 15:32:00,4.04,213,96,,1,2020-01-30 11:52:00,2.77,2020-01-29 23:00:00,9.08,2020-01-30 22:00:00,0.28,2020-01-29 23:42:00,5.79,2020-01-30 22:00:00,5.17,2020-01-30 12:49:00,3.87,2020-01-30 18:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177727,43.79706,-0.13882846,2020-01-30,2019,Europe/Paris,2020-01-29 23:00:00,Light rain in the morning and overnight.,rain,2020-01-30 07:21:00,2020-01-30 17:09:00,0.18,0.3124,0.7575,30-01-20 05:40:00,,0.98,17.6,2020-01-30 13:45:00,10.28,2020-01-31 03:48:00,10.81,87,1019.1,15.671,11.32,2020-01-30 05:34:00,2.16,206,99,,2,2020-01-30 12:20:00,10.08,2020-01-29 23:49:00,17.6,2020-01-30 13:45:00,10.35,2020-01-29 23:49:00,17.32,2020-01-30 13:45:00,17.32,2020-01-30 13:45:00,10.55,2020-01-31 03:48:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177730,45.157161,-0.373706,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible drizzle in the morning and afternoon.,rain,2020-01-31 07:25:00,2020-01-31 17:08:00,0.21,0.1135,0.3652,30-01-20 23:19:00,,0.82,15.16,2020-01-31 13:51:00,10.56,2020-01-31 23:34:00,11.51,93,1019.3,16.093,11.3,2020-01-30 23:54:00,3.13,221,82,,2,2020-01-31 12:20:00,10.79,2020-01-31 22:00:00,15.16,2020-01-31 13:51:00,11.06,2020-01-31 22:00:00,14.88,2020-01-31 13:51:00,14.88,2020-01-31 13:51:00,10.83,2020-01-31 23:34:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177746,46.92854,5.044809,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible drizzle in the morning.,rain,2020-01-31 07:08:00,2020-01-31 16:41:00,0.21,0.0704,0.3355,30-01-20 23:55:00,,0.71,14.68,2020-01-31 13:47:00,7.27,2020-02-01 05:26:00,8.71,89,1018.2,16.093,11.35,2020-01-30 23:46:00,4.36,196,96,,1,2020-01-31 11:57:00,8.29,2020-01-30 23:00:00,14.68,2020-01-31 13:47:00,5.33,2020-01-30 23:00:00,14.4,2020-01-31 13:47:00,14.4,2020-01-31 13:47:00,4.68,2020-02-01 06:50:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177729,45.173834,-0.37761,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible drizzle in the morning and afternoon.,rain,2020-01-31 07:25:00,2020-01-31 17:08:00,0.21,0.1137,0.3693,30-01-20 23:12:00,,0.82,15.12,2020-01-31 13:51:00,10.55,2020-01-31 23:36:00,11.5,93,1019.2,16.093,11.38,2020-01-30 23:54:00,3.13,221,82,,2,2020-01-31 12:20:00,10.81,2020-01-31 22:00:00,15.12,2020-01-31 13:51:00,11.08,2020-01-31 22:00:00,14.84,2020-01-31 13:51:00,14.84,2020-01-31 13:51:00,10.82,2020-01-31 23:36:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177740,46.925690638078,5.04734968362767,2020-02-01,2019,Europe/Paris,2020-01-31 23:00:00,Possible light rain in the afternoon.,rain,2020-02-01 07:06:00,2020-02-01 16:43:00,0.24,0.0476,0.3184,01-02-20 11:57:00,,0.59,13.55,2020-02-01 14:21:00,8.85,2020-02-02 06:43:00,7.63,85,1016.5,16.093,13.67,2020-02-01 11:45:00,4.9,212,70,,1,2020-02-01 11:50:00,7.32,2020-02-01 05:26:00,13.55,2020-02-01 14:21:00,4.74,2020-02-01 06:50:00,13.27,2020-02-01 14:21:00,13.27,2020-02-01 14:21:00,5.7,2020-02-02 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
