id,lat,lon,date_piqure_saisie_jm10,annee_extract,timezone,time,summary,icon,sunrisetime,sunsettime,moonphase,precipintensity,precipintensitymax,precipintensitymaxtime,precipaccumulation,precipprobability,temperaturehigh,temperaturehightime,temperaturelow,temperaturelowtime,dewpoint,humidity,pressure,visibility,windgust,windgusttime,windspeed,windbearing,cloudcover,cloudcovererror,uvindex,uvindextime,temperaturemin,temperaturemintime,temperaturemax,temperaturemaxtime,apparenttemperaturemin,apparenttemperaturemintime,apparenttemperaturemax,apparenttemperaturemaxtime,apparenttemperaturehigh,apparenttemperaturehightime,apparenttemperaturelow,apparenttemperaturelowtime,datasource
170736,48.4752827131882,-4.22851324081404,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 04:30:00,2019-05-22 20:00:00,0.63,0.004,0.0133,22-05-19 04:21:00,,0.04,21.69,2019-05-22 12:38:00,8.37,2019-05-23 03:10:00,8.37,70,1020.8,16.093,4.79,2019-05-22 13:53:00,2.12,212,56,,7,2019-05-22 12:23:00,6.69,2019-05-22 04:34:00,21.69,2019-05-22 12:38:00,6.99,2019-05-22 04:33:00,21.41,2019-05-22 12:38:00,21.41,2019-05-22 12:38:00,8.64,2019-05-23 03:10:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170760,48.1166325614919,6.52587890625008,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 03:48:00,2019-05-22 19:16:00,0.63,0.0007,0.0059,21-05-19 22:00:00,,0.05,19.24,2019-05-22 13:34:00,6.6,2019-05-23 02:33:00,5.53,65,1020.1,15.015,5.14,2019-05-22 16:58:00,1.76,359,41,,5,2019-05-22 13:02:00,6.67,2019-05-22 03:38:00,19.24,2019-05-22 13:34:00,6.94,2019-05-22 03:38:00,18.96,2019-05-22 13:34:00,18.96,2019-05-22 13:34:00,6.13,2019-05-23 02:25:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170761,48.897156,7.794002,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,rain,2019-05-22 03:40:00,2019-05-22 19:14:00,0.63,0.0361,0.3541,21-05-19 22:51:00,,0.7,19.85,2019-05-22 15:44:00,8.5,2019-05-23 02:20:00,8.91,73,1019.6,15.353,3.26,2019-05-22 05:02:00,1.83,303,62,,6,2019-05-22 11:55:00,9.25,2019-05-22 03:56:00,19.85,2019-05-22 15:44:00,8.97,2019-05-22 03:49:00,19.57,2019-05-22 15:44:00,19.57,2019-05-22 15:44:00,8.77,2019-05-23 02:20:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170762,48.635763,6.049925,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 03:48:00,2019-05-22 19:20:00,0.63,0.0011,0.0151,21-05-19 22:00:00,,0.05,20.5,2019-05-22 15:58:00,7.86,2019-05-23 03:14:00,6.54,65,1020.2,16.093,4.1,2019-05-22 10:56:00,2.14,341,47,,6,2019-05-22 12:01:00,6.53,2019-05-22 03:41:00,20.5,2019-05-22 15:58:00,6.19,2019-05-22 03:59:00,20.22,2019-05-22 15:58:00,20.22,2019-05-22 15:58:00,8.13,2019-05-23 03:14:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170781,44.764366,2.4447925,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,clear-day,2019-05-22 04:17:00,2019-05-22 19:20:00,0.63,0.001,0.0129,21-05-19 22:00:00,,0.04,20.29,2019-05-22 13:46:00,7.28,2019-05-23 03:41:00,6.75,69,1018.8,15.742,3.83,2019-05-22 14:54:00,1.67,2,28,,7,2019-05-22 11:54:00,5.78,2019-05-22 04:27:00,20.29,2019-05-22 13:46:00,5.17,2019-05-22 04:26:00,20.01,2019-05-22 13:46:00,20.01,2019-05-22 13:46:00,6.79,2019-05-23 03:42:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170785,48.771855,-3.578579,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 04:26:00,2019-05-22 19:59:00,0.63,0.0026,0.0072,22-05-19 04:58:00,,0.05,19.95,2019-05-22 14:02:00,10.17,2019-05-23 04:35:00,8.33,68,1020.8,16.093,4.01,2019-05-22 12:26:00,1.44,57,57,,7,2019-05-22 12:48:00,8.36,2019-05-22 04:38:00,19.95,2019-05-22 14:02:00,8.63,2019-05-22 04:38:00,19.67,2019-05-22 14:02:00,19.67,2019-05-22 14:02:00,10.44,2019-05-23 04:35:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170787,44.76449,2.4449513,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,clear-day,2019-05-22 04:17:00,2019-05-22 19:20:00,0.63,0.001,0.0129,21-05-19 22:00:00,,0.04,20.29,2019-05-22 13:46:00,7.28,2019-05-23 03:41:00,6.75,69,1018.8,15.741,3.83,2019-05-22 14:54:00,1.67,3,28,,7,2019-05-22 11:54:00,5.78,2019-05-22 04:27:00,20.29,2019-05-22 13:46:00,5.16,2019-05-22 04:26:00,20.01,2019-05-22 13:46:00,20.01,2019-05-22 13:46:00,6.78,2019-05-23 03:42:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170796,48.626675,6.113525,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 03:48:00,2019-05-22 19:19:00,0.63,0.0011,0.0171,21-05-19 22:00:00,,0.05,20.08,2019-05-22 15:59:00,7.5,2019-05-23 03:21:00,6.4,66,1020.2,16.093,3.89,2019-05-22 10:54:00,2.1,341,48,,6,2019-05-22 11:58:00,6.32,2019-05-22 03:41:00,20.08,2019-05-22 15:59:00,6.61,2019-05-22 04:30:00,19.8,2019-05-22 15:59:00,19.8,2019-05-22 15:59:00,7.77,2019-05-23 03:21:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170798,47.809372,4.282305,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 03:58:00,2019-05-22 19:24:00,0.63,0.0011,0.0125,21-05-19 22:00:00,,0.03,19.74,2019-05-22 14:04:00,8.48,2019-05-23 03:05:00,8,66,1020.5,16.093,3.65,2019-05-22 10:50:00,2.03,15,40,,7,2019-05-22 11:56:00,9.2,2019-05-22 03:05:00,19.74,2019-05-22 14:04:00,9.47,2019-05-22 03:05:00,19.46,2019-05-22 14:04:00,19.46,2019-05-22 14:04:00,8.75,2019-05-23 03:05:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170803,49.101109,0.886128,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-22 04:07:00,2019-05-22 19:42:00,0.63,0.0006,0.0021,22-05-19 14:30:00,,0.02,20.29,2019-05-22 16:04:00,9.08,2019-05-23 02:57:00,6.41,64,1021.1,16.093,2.49,2019-05-21 22:00:00,1.3,301,70,,4,2019-05-22 11:53:00,6.59,2019-05-22 03:29:00,20.29,2019-05-22 16:04:00,6.56,2019-05-22 02:04:00,20.01,2019-05-22 16:04:00,20.01,2019-05-22 16:04:00,8.55,2019-05-23 02:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170823,48.31335,7.609836,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,rain,2019-05-22 03:43:00,2019-05-22 19:12:00,0.63,0.0042,0.0786,21-05-19 22:00:00,,0.32,20.41,2019-05-22 14:06:00,7.26,2019-05-23 02:47:00,7.9,68,1019.7,16.093,3.5,2019-05-22 14:58:00,1.52,335,51,,5,2019-05-22 11:27:00,8.5,2019-05-22 03:44:00,20.41,2019-05-22 14:06:00,8.77,2019-05-22 03:44:00,20.13,2019-05-22 14:06:00,20.13,2019-05-22 14:06:00,7.53,2019-05-23 02:47:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170834,43.617959,1.399208,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Clear throughout the day.,clear-day,2019-05-22 04:24:00,2019-05-22 19:21:00,0.63,0.0005,0.0021,22-05-19 14:30:00,,0.02,24.75,2019-05-22 16:32:00,10.5,2019-05-23 04:31:00,9.52,62,1019,14.207,4.11,2019-05-22 04:51:00,2.27,311,14,,7,2019-05-22 12:51:00,8.98,2019-05-22 04:33:00,24.75,2019-05-22 16:32:00,8.3,2019-05-22 04:33:00,24.47,2019-05-22 16:32:00,24.47,2019-05-22 16:32:00,10.77,2019-05-23 04:31:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170898,50.653267,2.8326945,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Overcast throughout the day.,partly-cloudy-day,2019-05-22 03:53:00,2019-05-22 19:41:00,0.63,0.0045,0.0163,22-05-19 12:15:00,,0.05,20.39,2019-05-22 13:01:00,9.35,2019-05-23 02:52:00,7.97,66,1020.6,16.093,4.17,2019-05-22 10:57:00,1.8,297,77,,4,2019-05-22 11:22:00,8.25,2019-05-22 01:38:00,20.39,2019-05-22 13:01:00,8.52,2019-05-22 01:38:00,20.11,2019-05-22 13:01:00,20.11,2019-05-22 13:01:00,9.62,2019-05-23 02:52:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170992,48.840168,2.3754294,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-22 04:02:00,2019-05-22 19:35:00,0.63,0.0007,0.0056,21-05-19 22:00:00,,0.03,23.02,2019-05-22 14:58:00,11.26,2019-05-23 03:47:00,7.34,58,1020.8,16.093,5.96,2019-05-22 00:04:00,1.18,347,57,,4,2019-05-22 10:55:00,9.71,2019-05-22 03:57:00,23.02,2019-05-22 14:58:00,9.98,2019-05-22 03:57:00,22.74,2019-05-22 14:58:00,22.74,2019-05-22 14:58:00,11.53,2019-05-23 03:47:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170998,46.2724893765969,6.73084393143653,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Foggy in the morning.,partly-cloudy-day,2019-05-22 03:54:00,2019-05-22 19:08:00,0.63,0.0094,0.0618,21-05-19 22:00:00,,0.2,16.65,2019-05-22 13:03:00,6.21,2019-05-23 03:19:00,5.51,70,1017.8,9.271,3.81,2019-05-22 16:45:00,1.62,19,62,,6,2019-05-22 11:00:00,7,2019-05-22 03:49:00,16.65,2019-05-22 13:03:00,7.27,2019-05-22 03:49:00,16.37,2019-05-22 13:03:00,16.37,2019-05-22 13:03:00,5.95,2019-05-23 01:55:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171050,43.57246,2.393791,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Clear throughout the day.,clear-day,2019-05-22 04:21:00,2019-05-22 19:17:00,0.63,0.0013,0.0051,22-05-19 18:04:00,,0.02,23.97,2019-05-22 15:00:00,10.53,2019-05-23 03:12:00,8.31,62,1018.5,15.636,5.29,2019-05-22 16:51:00,2.08,316,16,,6,2019-05-22 12:27:00,9.38,2019-05-22 04:30:00,23.97,2019-05-22 15:00:00,9.65,2019-05-22 04:30:00,23.69,2019-05-22 15:00:00,23.69,2019-05-22 15:00:00,10.8,2019-05-23 03:12:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171075,49.430841,4.846128,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-22 03:50:00,2019-05-22 19:28:00,0.63,0.0067,0.0324,22-05-19 15:07:00,,0.03,19.35,2019-05-22 14:07:00,8.6,2019-05-23 03:35:00,8.07,71,1020.5,16.093,3.95,2019-05-22 09:24:00,1.83,326,53,,6,2019-05-22 11:17:00,6.64,2019-05-22 03:35:00,19.35,2019-05-22 14:07:00,6.42,2019-05-22 02:59:00,19.07,2019-05-22 14:07:00,19.07,2019-05-22 14:07:00,8.87,2019-05-23 03:35:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171084,49.8790620803608,4.65820312500006,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-22 03:49:00,2019-05-22 19:30:00,0.63,0.0122,0.049,22-05-19 15:08:00,,0.04,17.38,2019-05-22 13:52:00,8.22,2019-05-23 03:26:00,7.28,74,1020.4,16.093,4.02,2019-05-22 09:35:00,1.69,318,58,,5,2019-05-22 11:42:00,5.55,2019-05-22 03:31:00,17.38,2019-05-22 13:52:00,5.12,2019-05-22 02:52:00,17.1,2019-05-22 13:52:00,17.1,2019-05-22 13:52:00,8.49,2019-05-23 03:26:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170719,50.58329,3.1875377,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Overcast throughout the day.,partly-cloudy-day,2019-05-22 03:52:00,2019-05-22 19:39:00,0.63,0.0034,0.0148,22-05-19 13:00:00,,0.04,20.28,2019-05-22 13:04:00,9.58,2019-05-23 03:29:00,7.91,66,1020.5,16.093,4.19,2019-05-22 10:57:00,1.77,299,77,,4,2019-05-22 11:48:00,7.97,2019-05-22 01:57:00,20.28,2019-05-22 13:04:00,8.24,2019-05-22 01:57:00,20,2019-05-22 13:04:00,20,2019-05-22 13:04:00,9.85,2019-05-23 03:29:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171193,47.022717,5.4890633,2019-05-22,2019,Europe/Paris,2019-05-21 22:00:00,Clear throughout the day.,clear-day,2019-05-22 03:57:00,2019-05-22 19:16:00,0.63,0.001,0.0136,21-05-19 22:00:00,,0.05,20.81,2019-05-22 14:02:00,7.07,2019-05-23 03:11:00,8.75,71,1019.8,16.093,4.99,2019-05-22 10:37:00,2.59,25,9,,7,2019-05-22 11:20:00,7.72,2019-05-22 03:39:00,20.81,2019-05-22 14:02:00,7.21,2019-05-22 03:42:00,20.53,2019-05-22 14:02:00,20.53,2019-05-22 14:02:00,6.09,2019-05-23 03:06:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
174161,50.891354,1.7730756,2019-05-22,2018,Europe/Paris,2019-05-21 22:00:00,Overcast throughout the day.,partly-cloudy-day,2019-05-22 03:56:00,2019-05-22 19:46:00,0.63,0.0011,0.0028,22-05-19 10:36:00,,0.04,17.96,2019-05-22 14:00:00,9.13,2019-05-23 02:47:00,6.82,64,1020.6,16.093,4.4,2019-05-22 00:16:00,1.81,228,80,,4,2019-05-22 12:04:00,9.74,2019-05-22 01:59:00,17.96,2019-05-22 14:00:00,10.01,2019-05-22 01:59:00,17.68,2019-05-22 14:00:00,17.68,2019-05-22 14:00:00,8.05,2019-05-23 02:37:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170838,49.0021676874277,-0.514356493949199,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Possible light rain in the evening.,rain,2019-05-23 04:12:00,2019-05-23 19:49:00,0.66,0.118,0.4556,23-05-19 17:45:00,,0.42,22.75,2019-05-23 12:26:00,7.96,2019-05-24 04:20:00,9.64,63,1018,14.077,8.77,2019-05-23 05:58:00,3.13,201,90,,5,2019-05-23 11:46:00,11.47,2019-05-23 02:02:00,22.75,2019-05-23 12:26:00,11.74,2019-05-23 02:02:00,22.47,2019-05-23 12:26:00,22.47,2019-05-23 12:26:00,7.17,2019-05-24 04:40:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171091,44.5027864161377,3.69780063629193,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-23 04:12:00,2019-05-23 19:15:00,0.66,0,0,22-05-19 22:00:00,,0,21.76,2019-05-23 13:59:00,8.93,2019-05-24 03:47:00,3.63,56,1017.5,16.093,3.61,2019-05-22 22:00:00,1.72,308,45,,7,2019-05-23 13:00:00,5.6,2019-05-23 03:22:00,21.76,2019-05-23 13:59:00,4.67,2019-05-23 03:13:00,21.48,2019-05-23 13:59:00,21.48,2019-05-23 13:59:00,8.82,2019-05-24 03:30:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171076,49.430785,4.846202,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-23 03:49:00,2019-05-23 19:29:00,0.66,0.0012,0.0041,23-05-19 12:08:00,,0.01,21.41,2019-05-23 14:01:00,11.56,2019-05-24 02:13:00,9.43,68,1019,16.093,2.04,2019-05-23 20:08:00,1.2,74,63,,6,2019-05-23 11:49:00,8.39,2019-05-23 03:41:00,21.41,2019-05-23 14:01:00,8.66,2019-05-23 03:41:00,21.13,2019-05-23 14:01:00,21.13,2019-05-23 14:01:00,11.83,2019-05-24 02:13:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170824,49.335034,6.069525,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-23 03:44:00,2019-05-23 19:24:00,0.66,0.008,0.0182,23-05-19 14:40:00,,0.03,22.24,2019-05-23 15:37:00,11.94,2019-05-24 03:44:00,8.3,62,1019.2,16.093,1.78,2019-05-22 22:00:00,1.19,106,66,,5,2019-05-23 12:52:00,8.76,2019-05-23 03:19:00,22.24,2019-05-23 15:37:00,9.03,2019-05-23 03:19:00,21.96,2019-05-23 15:37:00,21.96,2019-05-23 15:37:00,12.21,2019-05-24 03:44:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170929,47.632138,7.006636,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Clear throughout the day.,clear-day,2019-05-23 03:47:00,2019-05-23 19:13:00,0.66,0.0007,0.0021,23-05-19 03:20:00,,0.01,22.15,2019-05-23 14:47:00,10.62,2019-05-24 02:43:00,7.47,63,1018.9,16.093,4.1,2019-05-23 07:08:00,1.83,66,14,,7,2019-05-23 11:52:00,7.37,2019-05-23 02:50:00,22.15,2019-05-23 14:47:00,7.05,2019-05-23 02:34:00,21.87,2019-05-23 14:47:00,21.87,2019-05-23 14:47:00,10.89,2019-05-24 02:43:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170816,43.5825786487552,1.37957274913772,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Possible light rain overnight.,partly-cloudy-day,2019-05-23 04:24:00,2019-05-23 19:22:00,0.66,0.0029,0.0138,23-05-19 19:15:00,,0.05,26.92,2019-05-23 13:59:00,12.97,2019-05-24 05:10:00,9.49,56,1017.1,16.093,7.76,2019-05-23 21:00:00,1.92,319,43,,8,2019-05-23 10:54:00,10.47,2019-05-23 04:25:00,26.92,2019-05-23 13:59:00,10.74,2019-05-23 04:25:00,26.64,2019-05-23 13:59:00,26.64,2019-05-23 13:59:00,13.24,2019-05-24 05:10:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170874,46.74868,0.5958117,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Possible light rain overnight.,partly-cloudy-day,2019-05-23 04:16:00,2019-05-23 19:36:00,0.66,0.0073,0.1178,23-05-19 21:00:00,,0.08,24.29,2019-05-23 15:50:00,13.64,2019-05-24 02:08:00,9.59,62,1018,16.093,4.9,2019-05-23 21:00:00,1.58,64,69,,6,2019-05-23 10:57:00,10.11,2019-05-23 03:46:00,24.29,2019-05-23 15:50:00,10.38,2019-05-23 03:46:00,24.01,2019-05-23 15:50:00,24.01,2019-05-23 15:50:00,13.91,2019-05-24 02:08:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170866,47.912296,0.173674,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Mostly cloudy throughout the day.,rain,2019-05-23 04:14:00,2019-05-23 19:42:00,0.66,0.0463,0.2606,23-05-19 18:28:00,,0.32,24.04,2019-05-23 14:04:00,12.7,2019-05-24 04:54:00,9.95,63,1018.3,15.021,4.83,2019-05-23 16:51:00,1.78,119,79,,6,2019-05-23 11:01:00,10.33,2019-05-23 03:03:00,24.04,2019-05-23 14:04:00,10.6,2019-05-23 03:03:00,23.76,2019-05-23 14:04:00,23.76,2019-05-23 14:04:00,12.97,2019-05-24 04:54:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170994,46.2724858597378,6.73083186149549,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Clear throughout the day.,clear-day,2019-05-23 03:53:00,2019-05-23 19:09:00,0.66,0.0009,0.0053,22-05-19 22:00:00,,0.03,19.64,2019-05-23 14:14:00,8.36,2019-05-24 03:17:00,3.48,57,1017.4,15.96,2.41,2019-05-23 00:23:00,1.34,25,22,,7,2019-05-23 12:33:00,6.21,2019-05-23 03:19:00,19.64,2019-05-23 14:14:00,5.95,2019-05-23 01:55:00,19.36,2019-05-23 14:14:00,19.36,2019-05-23 14:14:00,8.21,2019-05-24 03:04:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171060,45.6422689682523,5.73898851871476,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Clear throughout the day.,clear-day,2019-05-23 04:00:00,2019-05-23 19:11:00,0.66,0.0008,0.0021,23-05-19 03:20:00,,0.02,21.48,2019-05-23 15:23:00,9.98,2019-05-24 03:36:00,6.03,59,1017,16.021,1.79,2019-05-23 12:35:00,1.15,306,11,,8,2019-05-23 11:46:00,7.73,2019-05-23 03:36:00,21.48,2019-05-23 15:23:00,8,2019-05-23 03:36:00,21.2,2019-05-23 15:23:00,21.2,2019-05-23 15:23:00,10.25,2019-05-24 03:36:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171063,45.6422764691688,5.73903143405911,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Clear throughout the day.,clear-day,2019-05-23 04:00:00,2019-05-23 19:11:00,0.66,0.0008,0.0021,23-05-19 03:20:00,,0.02,21.48,2019-05-23 15:23:00,9.98,2019-05-24 03:36:00,6.03,59,1017,16.021,1.79,2019-05-23 12:35:00,1.15,306,11,,8,2019-05-23 11:46:00,7.73,2019-05-23 03:36:00,21.48,2019-05-23 15:23:00,8,2019-05-23 03:36:00,21.2,2019-05-23 15:23:00,21.2,2019-05-23 15:23:00,10.25,2019-05-24 03:36:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171461,45.39438,5.1735616,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Clear throughout the day.,clear-day,2019-05-23 04:03:00,2019-05-23 19:12:00,0.66,0.0007,0.0021,23-05-19 03:20:00,,0.01,23.06,2019-05-23 15:43:00,10.91,2019-05-24 02:17:00,6.42,58,1017.6,16.093,2.98,2019-05-22 22:00:00,1.64,348,21,,7,2019-05-23 10:49:00,7.52,2019-05-23 03:05:00,23.06,2019-05-23 15:43:00,7.79,2019-05-23 03:05:00,22.78,2019-05-23 15:43:00,22.78,2019-05-23 15:43:00,11.18,2019-05-24 02:17:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171088,44.5026854095692,3.69770944118504,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-23 04:12:00,2019-05-23 19:15:00,0.66,0,0,22-05-19 22:00:00,,0,21.78,2019-05-23 13:59:00,8.94,2019-05-24 03:47:00,3.63,56,1017.5,16.093,3.61,2019-05-22 22:00:00,1.72,308,45,,7,2019-05-23 13:00:00,5.61,2019-05-23 03:22:00,21.78,2019-05-23 13:59:00,4.67,2019-05-23 03:13:00,21.5,2019-05-23 13:59:00,21.5,2019-05-23 13:59:00,8.83,2019-05-24 03:30:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171112,45.51713,4.2822347,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Clear throughout the day.,clear-day,2019-05-23 04:06:00,2019-05-23 19:16:00,0.66,0,0,23-05-19 03:20:00,,0,23.88,2019-05-23 15:41:00,8.79,2019-05-24 03:53:00,5.32,57,1017.8,16.093,4.06,2019-05-23 16:54:00,1.39,359,25,,7,2019-05-23 11:01:00,5.33,2019-05-23 03:55:00,23.88,2019-05-23 15:41:00,5.6,2019-05-23 03:55:00,23.6,2019-05-23 15:41:00,23.6,2019-05-23 15:41:00,9.06,2019-05-24 03:54:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170941,48.797105,3.25961,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-23 03:58:00,2019-05-23 19:33:00,0.66,0.0008,0.0027,23-05-19 12:01:00,,0.01,22.12,2019-05-23 15:47:00,11.97,2019-05-24 02:10:00,8.99,64,1019,16.093,2.11,2019-05-23 08:24:00,1.24,130,64,,4,2019-05-23 11:15:00,9.13,2019-05-23 03:20:00,22.12,2019-05-23 15:47:00,9.4,2019-05-23 03:20:00,21.84,2019-05-23 15:47:00,21.84,2019-05-23 15:47:00,12.24,2019-05-24 02:10:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
171294,48.798147,6.098056,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2019-05-23 03:46:00,2019-05-23 19:21:00,0.66,0,0,23-05-19 12:03:00,,0,22.17,2019-05-23 15:34:00,10.99,2019-05-24 03:37:00,7.46,60,1019.1,16.093,2.7,2019-05-23 09:52:00,1.58,81,48,,6,2019-05-23 11:03:00,7.67,2019-05-23 03:31:00,22.17,2019-05-23 15:34:00,7.94,2019-05-23 03:31:00,21.89,2019-05-23 15:34:00,21.89,2019-05-23 15:34:00,11.26,2019-05-24 03:37:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170946,49.0138121343592,2.03182160854334,2019-05-23,2019,Europe/Paris,2019-05-22 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2019-05-23 04:02:00,2019-05-23 19:38:00,0.66,0.0012,0.0085,23-05-19 21:00:00,,0.01,23.86,2019-05-23 14:08:00,12.43,2019-05-24 04:36:00,7.34,55,1018.6,16.093,4.31,2019-05-23 21:00:00,1.33,169,72,,4,2019-05-23 12:01:00,10.18,2019-05-23 03:33:00,23.86,2019-05-23 14:08:00,10.45,2019-05-23 03:33:00,23.58,2019-05-23 14:08:00,23.58,2019-05-23 14:08:00,12.7,2019-05-24 04:36:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
170997,47.875057,0.1926018,2019-05-24,2019,Europe/Paris,2019-05-23 22:00:00,Partly cloudy throughout the day.,rain,2019-05-24 04:13:00,2019-05-24 19:43:00,0.69,0.0366,0.118,23-05-19 22:00:00,,0.46,21.58,2019-05-24 13:52:00,9.91,2019-05-25 04:24:00,12.06,74,1017.5,15.292,6.01,2019-05-24 21:00:00,2.51,342,59,,6,2019-05-24 11:57:00,12.53,2019-05-24 04:51:00,21.58,2019-05-24 13:52:00,12.8,2019-05-24 04:51:00,21.3,2019-05-24 13:52:00,21.3,2019-05-24 13:52:00,10.18,2019-05-25 04:24:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
